Test at 4/30/2015 2:07:41 PM,

Client Num:, 19, X: ,1374, Y: ,429,Time: ,2015-04-30 14:11:40.656
Client Num: ,19, X_Received: ,1429, Y_Received: ,543,Time: ,2015-04-30 14:11:40.656
Client Num:, 19, X: ,1372, Y: ,431,Time: ,2015-04-30 14:11:40.757
Client Num: ,19, X_Received: ,1444, Y_Received: ,544,Time: ,2015-04-30 14:11:40.757
Client Num:, 19, X: ,1370, Y: ,434,Time: ,2015-04-30 14:11:40.857
Client Num: ,19, X_Received: ,1470, Y_Received: ,555,Time: ,2015-04-30 14:11:40.857
Client Num:, 19, X: ,1401, Y: ,449,Time: ,2015-04-30 14:11:40.957
Client Num: ,19, X_Received: ,1483, Y_Received: ,558,Time: ,2015-04-30 14:11:40.957
Client Num:, 19, X: ,1420, Y: ,462,Time: ,2015-04-30 14:11:41.056
Client Num: ,19, X_Received: ,1509, Y_Received: ,567,Time: ,2015-04-30 14:11:41.056
Client Num:, 19, X: ,1437, Y: ,474,Time: ,2015-04-30 14:11:41.155
Client Num: ,19, X_Received: ,1524, Y_Received: ,569,Time: ,2015-04-30 14:11:41.155
Client Num:, 19, X: ,1452, Y: ,486,Time: ,2015-04-30 14:11:41.255
Client Num: ,19, X_Received: ,1541, Y_Received: ,570,Time: ,2015-04-30 14:11:41.255
Client Num:, 19, X: ,1466, Y: ,497,Time: ,2015-04-30 14:11:41.356
Client Num: ,19, X_Received: ,1562, Y_Received: ,572,Time: ,2015-04-30 14:11:41.356
Client Num:, 19, X: ,1482, Y: ,503,Time: ,2015-04-30 14:11:41.456
Client Num: ,19, X_Received: ,1571, Y_Received: ,572,Time: ,2015-04-30 14:11:41.456
Client Num:, 19, X: ,1696, Y: ,356,Time: ,2015-04-30 14:11:41.557
Client Num: ,19, X_Received: ,1593, Y_Received: ,559,Time: ,2015-04-30 14:11:41.557
Client Num:, 19, X: ,1744, Y: ,376,Time: ,2015-04-30 14:11:41.723
Client Num: ,19, X_Received: ,1591, Y_Received: ,566,Time: ,2015-04-30 14:11:41.723
Client Num:, 19, X: ,1568, Y: ,477,Time: ,2015-04-30 14:11:41.823
Client Num: ,19, X_Received: ,1590, Y_Received: ,563,Time: ,2015-04-30 14:11:41.823
Client Num:, 19, X: ,1564, Y: ,466,Time: ,2015-04-30 14:11:41.923
Client Num: ,19, X_Received: ,1586, Y_Received: ,566,Time: ,2015-04-30 14:11:41.923
Client Num:, 19, X: ,1126, Y: ,382,Time: ,2015-04-30 14:11:42.022
Client Num: ,19, X_Received: ,1587, Y_Received: ,571,Time: ,2015-04-30 14:11:42.022
Client Num:, 19, X: ,1123, Y: ,394,Time: ,2015-04-30 14:11:42.122
Client Num: ,19, X_Received: ,1587, Y_Received: ,572,Time: ,2015-04-30 14:11:42.122
Client Num:, 19, X: ,1131, Y: ,401,Time: ,2015-04-30 14:11:42.222
Client Num: ,19, X_Received: ,1585, Y_Received: ,573,Time: ,2015-04-30 14:11:42.222
Client Num:, 19, X: ,1578, Y: ,511,Time: ,2015-04-30 14:11:42.323
Client Num: ,19, X_Received: ,1535, Y_Received: ,671,Time: ,2015-04-30 14:11:42.323
Client Num:, 19, X: ,1576, Y: ,501,Time: ,2015-04-30 14:11:42.421
Client Num: ,19, X_Received: ,1541, Y_Received: ,618,Time: ,2015-04-30 14:11:42.421
Client Num:, 19, X: ,1574, Y: ,504,Time: ,2015-04-30 14:11:42.523
Client Num: ,19, X_Received: ,1560, Y_Received: ,562,Time: ,2015-04-30 14:11:42.523
Client Num:, 19, X: ,1555, Y: ,505,Time: ,2015-04-30 14:11:42.621
Client Num: ,19, X_Received: ,1517, Y_Received: ,578,Time: ,2015-04-30 14:11:42.621
Client Num:, 19, X: ,1539, Y: ,504,Time: ,2015-04-30 14:11:42.721
Client Num: ,19, X_Received: ,1515, Y_Received: ,579,Time: ,2015-04-30 14:11:42.721
Client Num:, 19, X: ,1543, Y: ,484,Time: ,2015-04-30 14:11:42.889
Client Num: ,19, X_Received: ,1518, Y_Received: ,561,Time: ,2015-04-30 14:11:42.889
Client Num:, 19, X: ,1533, Y: ,486,Time: ,2015-04-30 14:11:42.988
Client Num: ,19, X_Received: ,1521, Y_Received: ,551,Time: ,2015-04-30 14:11:42.988
Client Num:, 19, X: ,1525, Y: ,490,Time: ,2015-04-30 14:11:43.088
Client Num: ,19, X_Received: ,1523, Y_Received: ,539,Time: ,2015-04-30 14:11:43.088
Client Num:, 19, X: ,1469, Y: ,320,Time: ,2015-04-30 14:11:43.188
Client Num: ,19, X_Received: ,1526, Y_Received: ,533,Time: ,2015-04-30 14:11:43.188
Client Num:, 19, X: ,1469, Y: ,318,Time: ,2015-04-30 14:11:43.288
Client Num: ,19, X_Received: ,1530, Y_Received: ,527,Time: ,2015-04-30 14:11:43.288
Client Num:, 19, X: ,1471, Y: ,317,Time: ,2015-04-30 14:11:43.388
Client Num: ,19, X_Received: ,1534, Y_Received: ,520,Time: ,2015-04-30 14:11:43.388
Client Num:, 19, X: ,1491, Y: ,346,Time: ,2015-04-30 14:11:43.589
Client Num: ,19, X_Received: ,1532, Y_Received: ,506,Time: ,2015-04-30 14:11:43.589
Client Num:, 19, X: ,1494, Y: ,541,Time: ,2015-04-30 14:11:43.688
Client Num: ,19, X_Received: ,1532, Y_Received: ,496,Time: ,2015-04-30 14:11:43.688
Client Num:, 19, X: ,1200, Y: ,521,Time: ,2015-04-30 14:11:43.788
Client Num: ,19, X_Received: ,1529, Y_Received: ,484,Time: ,2015-04-30 14:11:43.788
Client Num:, 19, X: ,757, Y: ,514,Time: ,2015-04-30 14:11:43.887
Client Num: ,19, X_Received: ,1531, Y_Received: ,478,Time: ,2015-04-30 14:11:43.887
Client Num:, 19, X: ,672, Y: ,445,Time: ,2015-04-30 14:11:43.987
Client Num: ,19, X_Received: ,1539, Y_Received: ,473,Time: ,2015-04-30 14:11:43.987
Client Num:, 19, X: ,653, Y: ,430,Time: ,2015-04-30 14:11:44.087
Client Num: ,19, X_Received: ,1541, Y_Received: ,471,Time: ,2015-04-30 14:11:44.087
Client Num:, 19, X: ,636, Y: ,446,Time: ,2015-04-30 14:11:44.186
Client Num: ,19, X_Received: ,1538, Y_Received: ,461,Time: ,2015-04-30 14:11:44.186
Client Num:, 19, X: ,625, Y: ,465,Time: ,2015-04-30 14:11:44.288
Client Num: ,19, X_Received: ,1521, Y_Received: ,451,Time: ,2015-04-30 14:11:44.288
Client Num:, 19, X: ,617, Y: ,479,Time: ,2015-04-30 14:11:44.388
Client Num: ,19, X_Received: ,1497, Y_Received: ,449,Time: ,2015-04-30 14:11:44.388
Client Num:, 19, X: ,613, Y: ,489,Time: ,2015-04-30 14:11:44.488
Client Num: ,19, X_Received: ,1331, Y_Received: ,491,Time: ,2015-04-30 14:11:44.488
Client Num:, 19, X: ,251, Y: ,484,Time: ,2015-04-30 14:11:44.589
Client Num: ,19, X_Received: ,1132, Y_Received: ,483,Time: ,2015-04-30 14:11:44.589
Client Num:, 19, X: ,182, Y: ,481,Time: ,2015-04-30 14:11:44.689
Client Num: ,19, X_Received: ,599, Y_Received: ,484,Time: ,2015-04-30 14:11:44.689
Client Num:, 19, X: ,184, Y: ,486,Time: ,2015-04-30 14:11:44.787
Client Num: ,19, X_Received: ,600, Y_Received: ,468,Time: ,2015-04-30 14:11:44.787
Client Num:, 19, X: ,537, Y: ,446,Time: ,2015-04-30 14:11:44.888
Client Num: ,19, X_Received: ,618, Y_Received: ,458,Time: ,2015-04-30 14:11:44.888
Client Num:, 19, X: ,1070, Y: ,358,Time: ,2015-04-30 14:11:44.986
Client Num: ,19, X_Received: ,624, Y_Received: ,458,Time: ,2015-04-30 14:11:44.986
Client Num:, 19, X: ,1077, Y: ,374,Time: ,2015-04-30 14:11:45.087
Client Num: ,19, X_Received: ,623, Y_Received: ,461,Time: ,2015-04-30 14:11:45.087
Client Num:, 19, X: ,1081, Y: ,378,Time: ,2015-04-30 14:11:45.188
Client Num: ,19, X_Received: ,623, Y_Received: ,455,Time: ,2015-04-30 14:11:45.188
Client Num:, 19, X: ,1081, Y: ,369,Time: ,2015-04-30 14:11:45.286
Client Num: ,19, X_Received: ,573, Y_Received: ,660,Time: ,2015-04-30 14:11:45.286
Client Num:, 19, X: ,1313, Y: ,486,Time: ,2015-04-30 14:11:45.386
Client Num: ,19, X_Received: ,589, Y_Received: ,630,Time: ,2015-04-30 14:11:45.386
Client Num:, 19, X: ,1316, Y: ,490,Time: ,2015-04-30 14:11:45.485
Client Num: ,19, X_Received: ,583, Y_Received: ,617,Time: ,2015-04-30 14:11:45.485
Client Num:, 19, X: ,1324, Y: ,482,Time: ,2015-04-30 14:11:45.587
Client Num: ,19, X_Received: ,579, Y_Received: ,621,Time: ,2015-04-30 14:11:45.587
Client Num:, 19, X: ,1332, Y: ,466,Time: ,2015-04-30 14:11:45.688
Client Num: ,19, X_Received: ,359, Y_Received: ,632,Time: ,2015-04-30 14:11:45.688
Client Num:, 19, X: ,1485, Y: ,368,Time: ,2015-04-30 14:11:45.786
Client Num: ,19, X_Received: ,335, Y_Received: ,609,Time: ,2015-04-30 14:11:45.786
Client Num:, 19, X: ,1508, Y: ,361,Time: ,2015-04-30 14:11:45.886
Client Num: ,19, X_Received: ,303, Y_Received: ,573,Time: ,2015-04-30 14:11:45.886
Client Num:, 19, X: ,1510, Y: ,358,Time: ,2015-04-30 14:11:45.988
Client Num: ,19, X_Received: ,292, Y_Received: ,560,Time: ,2015-04-30 14:11:45.988
Client Num:, 19, X: ,1454, Y: ,348,Time: ,2015-04-30 14:11:46.086
Client Num: ,19, X_Received: ,609, Y_Received: ,235,Time: ,2015-04-30 14:11:46.086
Client Num:, 19, X: ,1414, Y: ,343,Time: ,2015-04-30 14:11:46.186
Client Num: ,19, X_Received: ,588, Y_Received: ,234,Time: ,2015-04-30 14:11:46.186
Client Num:, 19, X: ,458, Y: ,172,Time: ,2015-04-30 14:11:46.319
Client Num: ,19, X_Received: ,242, Y_Received: ,565,Time: ,2015-04-30 14:11:46.319
Client Num:, 19, X: ,510, Y: ,170,Time: ,2015-04-30 14:11:46.419
Client Num: ,19, X_Received: ,238, Y_Received: ,562,Time: ,2015-04-30 14:11:46.419
Client Num:, 19, X: ,528, Y: ,172,Time: ,2015-04-30 14:11:46.518
Client Num: ,19, X_Received: ,236, Y_Received: ,567,Time: ,2015-04-30 14:11:46.518
Client Num:, 19, X: ,543, Y: ,216,Time: ,2015-04-30 14:11:46.619
Client Num: ,19, X_Received: ,240, Y_Received: ,553,Time: ,2015-04-30 14:11:46.619
Client Num:, 19, X: ,546, Y: ,228,Time: ,2015-04-30 14:11:46.719
Client Num: ,19, X_Received: ,243, Y_Received: ,542,Time: ,2015-04-30 14:11:46.719
Client Num:, 19, X: ,209, Y: ,458,Time: ,2015-04-30 14:11:46.819
Client Num: ,19, X_Received: ,246, Y_Received: ,536,Time: ,2015-04-30 14:11:46.819
Client Num:, 19, X: ,208, Y: ,456,Time: ,2015-04-30 14:11:46.918
Client Num: ,19, X_Received: ,674, Y_Received: ,508,Time: ,2015-04-30 14:11:46.918
Client Num:, 19, X: ,194, Y: ,454,Time: ,2015-04-30 14:11:47.020
Client Num: ,19, X_Received: ,1387, Y_Received: ,473,Time: ,2015-04-30 14:11:47.020
Client Num:, 19, X: ,176, Y: ,452,Time: ,2015-04-30 14:11:47.118
Client Num: ,19, X_Received: ,1404, Y_Received: ,469,Time: ,2015-04-30 14:11:47.118
Client Num:, 19, X: ,162, Y: ,450,Time: ,2015-04-30 14:11:47.218
Client Num: ,19, X_Received: ,1411, Y_Received: ,475,Time: ,2015-04-30 14:11:47.218
Client Num:, 19, X: ,483, Y: ,402,Time: ,2015-04-30 14:11:47.318
Client Num: ,19, X_Received: ,1364, Y_Received: ,499,Time: ,2015-04-30 14:11:47.318
Client Num:, 19, X: ,521, Y: ,403,Time: ,2015-04-30 14:11:47.418
Client Num: ,19, X_Received: ,1351, Y_Received: ,506,Time: ,2015-04-30 14:11:47.418
Client Num:, 19, X: ,547, Y: ,390,Time: ,2015-04-30 14:11:47.517
Client Num: ,19, X_Received: ,1529, Y_Received: ,429,Time: ,2015-04-30 14:11:47.517
Client Num:, 19, X: ,1276, Y: ,340,Time: ,2015-04-30 14:11:47.618
Client Num: ,19, X_Received: ,1488, Y_Received: ,438,Time: ,2015-04-30 14:11:47.618
Client Num:, 19, X: ,1393, Y: ,363,Time: ,2015-04-30 14:11:47.720
Client Num: ,19, X_Received: ,1431, Y_Received: ,468,Time: ,2015-04-30 14:11:47.720
Client Num:, 19, X: ,1520, Y: ,340,Time: ,2015-04-30 14:11:47.817
Client Num: ,19, X_Received: ,1402, Y_Received: ,483,Time: ,2015-04-30 14:11:47.817
Client Num:, 19, X: ,1520, Y: ,348,Time: ,2015-04-30 14:11:47.918
Client Num: ,19, X_Received: ,1414, Y_Received: ,501,Time: ,2015-04-30 14:11:47.918
Client Num:, 19, X: ,1517, Y: ,351,Time: ,2015-04-30 14:11:48.017
Client Num: ,19, X_Received: ,1021, Y_Received: ,534,Time: ,2015-04-30 14:11:48.017
Client Num:, 19, X: ,1237, Y: ,491,Time: ,2015-04-30 14:11:48.117
Client Num: ,19, X_Received: ,1050, Y_Received: ,540,Time: ,2015-04-30 14:11:48.117
Client Num:, 19, X: ,1239, Y: ,493,Time: ,2015-04-30 14:11:48.217
Client Num: ,19, X_Received: ,1037, Y_Received: ,553,Time: ,2015-04-30 14:11:48.217
Client Num:, 19, X: ,1241, Y: ,496,Time: ,2015-04-30 14:11:48.317
Client Num: ,19, X_Received: ,1032, Y_Received: ,554,Time: ,2015-04-30 14:11:48.317
Client Num:, 19, X: ,1076, Y: ,427,Time: ,2015-04-30 14:11:48.417
Client Num: ,19, X_Received: ,1029, Y_Received: ,552,Time: ,2015-04-30 14:11:48.417
Client Num:, 19, X: ,1069, Y: ,426,Time: ,2015-04-30 14:11:48.584
Client Num: ,19, X_Received: ,617, Y_Received: ,561,Time: ,2015-04-30 14:11:48.584
Client Num:, 19, X: ,788, Y: ,446,Time: ,2015-04-30 14:11:48.684
Client Num: ,19, X_Received: ,600, Y_Received: ,551,Time: ,2015-04-30 14:11:48.684
Client Num:, 19, X: ,252, Y: ,446,Time: ,2015-04-30 14:11:48.784
Client Num: ,19, X_Received: ,595, Y_Received: ,548,Time: ,2015-04-30 14:11:48.784
Client Num:, 19, X: ,229, Y: ,454,Time: ,2015-04-30 14:11:48.883
Client Num: ,19, X_Received: ,591, Y_Received: ,550,Time: ,2015-04-30 14:11:48.883
Client Num:, 19, X: ,231, Y: ,450,Time: ,2015-04-30 14:11:48.983
Client Num: ,19, X_Received: ,589, Y_Received: ,555,Time: ,2015-04-30 14:11:48.983
Client Num:, 19, X: ,214, Y: ,466,Time: ,2015-04-30 14:11:49.083
Client Num: ,19, X_Received: ,583, Y_Received: ,560,Time: ,2015-04-30 14:11:49.083
Client Num:, 19, X: ,205, Y: ,478,Time: ,2015-04-30 14:11:49.182
Client Num: ,19, X_Received: ,243, Y_Received: ,554,Time: ,2015-04-30 14:11:49.182
Client Num:, 19, X: ,198, Y: ,486,Time: ,2015-04-30 14:11:49.282
Client Num: ,19, X_Received: ,207, Y_Received: ,536,Time: ,2015-04-30 14:11:49.282
Client Num:, 19, X: ,581, Y: ,485,Time: ,2015-04-30 14:11:49.382
Client Num: ,19, X_Received: ,218, Y_Received: ,537,Time: ,2015-04-30 14:11:49.382
Client Num:, 19, X: ,581, Y: ,494,Time: ,2015-04-30 14:11:49.482
Client Num: ,19, X_Received: ,219, Y_Received: ,546,Time: ,2015-04-30 14:11:49.482
Client Num:, 19, X: ,582, Y: ,498,Time: ,2015-04-30 14:11:49.582
Client Num: ,19, X_Received: ,226, Y_Received: ,543,Time: ,2015-04-30 14:11:49.582
Client Num:, 19, X: ,181, Y: ,475,Time: ,2015-04-30 14:11:49.683
Client Num: ,19, X_Received: ,228, Y_Received: ,540,Time: ,2015-04-30 14:11:49.683
Client Num:, 19, X: ,181, Y: ,478,Time: ,2015-04-30 14:11:49.783
Client Num: ,19, X_Received: ,228, Y_Received: ,540,Time: ,2015-04-30 14:11:49.783
Client Num:, 19, X: ,182, Y: ,476,Time: ,2015-04-30 14:11:49.882
Client Num: ,19, X_Received: ,238, Y_Received: ,543,Time: ,2015-04-30 14:11:49.882
Client Num:, 19, X: ,419, Y: ,488,Time: ,2015-04-30 14:11:49.983
Client Num: ,19, X_Received: ,249, Y_Received: ,548,Time: ,2015-04-30 14:11:49.983
Client Num:, 19, X: ,579, Y: ,505,Time: ,2015-04-30 14:11:50.083
Client Num: ,19, X_Received: ,248, Y_Received: ,546,Time: ,2015-04-30 14:11:50.083
Client Num:, 19, X: ,580, Y: ,505,Time: ,2015-04-30 14:11:50.182
Client Num: ,19, X_Received: ,246, Y_Received: ,550,Time: ,2015-04-30 14:11:50.182
Client Num:, 19, X: ,581, Y: ,504,Time: ,2015-04-30 14:11:50.283
Client Num: ,19, X_Received: ,524, Y_Received: ,596,Time: ,2015-04-30 14:11:50.283
Client Num:, 19, X: ,579, Y: ,518,Time: ,2015-04-30 14:11:50.384
Client Num: ,19, X_Received: ,535, Y_Received: ,565,Time: ,2015-04-30 14:11:50.384
Client Num:, 19, X: ,577, Y: ,526,Time: ,2015-04-30 14:11:50.482
Client Num: ,19, X_Received: ,270, Y_Received: ,568,Time: ,2015-04-30 14:11:50.482
Client Num:, 19, X: ,575, Y: ,534,Time: ,2015-04-30 14:11:50.582
Client Num: ,19, X_Received: ,290, Y_Received: ,593,Time: ,2015-04-30 14:11:50.582
Client Num:, 19, X: ,572, Y: ,527,Time: ,2015-04-30 14:11:50.781
Client Num: ,19, X_Received: ,560, Y_Received: ,626,Time: ,2015-04-30 14:11:50.781
Client Num:, 19, X: ,578, Y: ,535,Time: ,2015-04-30 14:11:50.883
Client Num: ,19, X_Received: ,518, Y_Received: ,519,Time: ,2015-04-30 14:11:50.883
Client Num:, 19, X: ,593, Y: ,541,Time: ,2015-04-30 14:11:50.982
Client Num: ,19, X_Received: ,546, Y_Received: ,540,Time: ,2015-04-30 14:11:50.982
Client Num:, 19, X: ,588, Y: ,543,Time: ,2015-04-30 14:11:51.082
Client Num: ,19, X_Received: ,548, Y_Received: ,540,Time: ,2015-04-30 14:11:51.082
Client Num:, 19, X: ,581, Y: ,532,Time: ,2015-04-30 14:11:51.183
Client Num: ,19, X_Received: ,939, Y_Received: ,532,Time: ,2015-04-30 14:11:51.183
Client Num:, 19, X: ,571, Y: ,522,Time: ,2015-04-30 14:11:51.281
Client Num:, 19, X: ,566, Y: ,518,Time: ,2015-04-30 14:11:51.381
Client Num:, 19, X: ,562, Y: ,515,Time: ,2015-04-30 14:11:51.482
Client Num: ,19, X_Received: ,578, Y_Received: ,643,Time: ,2015-04-30 14:11:51.482
Client Num:, 19, X: ,198, Y: ,464,Time: ,2015-04-30 14:11:51.581
Client Num: ,19, X_Received: ,528, Y_Received: ,629,Time: ,2015-04-30 14:11:51.581
Client Num:, 19, X: ,202, Y: ,460,Time: ,2015-04-30 14:11:51.682
Client Num: ,19, X_Received: ,281, Y_Received: ,558,Time: ,2015-04-30 14:11:51.682
Client Num:, 19, X: ,537, Y: ,539,Time: ,2015-04-30 14:11:51.780
Client Num: ,19, X_Received: ,270, Y_Received: ,556,Time: ,2015-04-30 14:11:51.780
Client Num:, 19, X: ,469, Y: ,505,Time: ,2015-04-30 14:11:51.980
Client Num: ,19, X_Received: ,627, Y_Received: ,593,Time: ,2015-04-30 14:11:51.980
Client Num:, 19, X: ,319, Y: ,487,Time: ,2015-04-30 14:11:52.081
Client Num: ,19, X_Received: ,618, Y_Received: ,579,Time: ,2015-04-30 14:11:52.081
Client Num:, 19, X: ,234, Y: ,478,Time: ,2015-04-30 14:11:52.182
Client Num: ,19, X_Received: ,603, Y_Received: ,569,Time: ,2015-04-30 14:11:52.182
Client Num:, 19, X: ,220, Y: ,478,Time: ,2015-04-30 14:11:52.281
Client Num: ,19, X_Received: ,595, Y_Received: ,568,Time: ,2015-04-30 14:11:52.281
Client Num:, 19, X: ,214, Y: ,477,Time: ,2015-04-30 14:11:52.381
Client Num: ,19, X_Received: ,586, Y_Received: ,552,Time: ,2015-04-30 14:11:52.381
Client Num:, 19, X: ,212, Y: ,478,Time: ,2015-04-30 14:11:52.481
Client Num: ,19, X_Received: ,237, Y_Received: ,504,Time: ,2015-04-30 14:11:52.481
Client Num:, 19, X: ,201, Y: ,474,Time: ,2015-04-30 14:11:52.580
Client Num: ,19, X_Received: ,243, Y_Received: ,504,Time: ,2015-04-30 14:11:52.580
Client Num:, 19, X: ,190, Y: ,470,Time: ,2015-04-30 14:11:52.680
Client Num: ,19, X_Received: ,240, Y_Received: ,508,Time: ,2015-04-30 14:11:52.680
Client Num:, 19, X: ,182, Y: ,467,Time: ,2015-04-30 14:11:52.780
Client Num: ,19, X_Received: ,559, Y_Received: ,573,Time: ,2015-04-30 14:11:52.780
Client Num:, 19, X: ,178, Y: ,464,Time: ,2015-04-30 14:11:52.880
Client Num: ,19, X_Received: ,584, Y_Received: ,570,Time: ,2015-04-30 14:11:52.880
Client Num:, 19, X: ,177, Y: ,459,Time: ,2015-04-30 14:11:52.980
Client Num: ,19, X_Received: ,579, Y_Received: ,559,Time: ,2015-04-30 14:11:52.980
Client Num:, 19, X: ,692, Y: ,478,Time: ,2015-04-30 14:11:53.080
Client Num: ,19, X_Received: ,573, Y_Received: ,561,Time: ,2015-04-30 14:11:53.080
Client Num:, 19, X: ,1231, Y: ,495,Time: ,2015-04-30 14:11:53.180
Client Num: ,19, X_Received: ,205, Y_Received: ,483,Time: ,2015-04-30 14:11:53.180
Client Num:, 19, X: ,1307, Y: ,512,Time: ,2015-04-30 14:11:53.279
Client Num: ,19, X_Received: ,217, Y_Received: ,497,Time: ,2015-04-30 14:11:53.279
Client Num:, 19, X: ,1386, Y: ,535,Time: ,2015-04-30 14:11:53.381
Client Num: ,19, X_Received: ,595, Y_Received: ,540,Time: ,2015-04-30 14:11:53.381
Client Num:, 19, X: ,691, Y: ,440,Time: ,2015-04-30 14:11:53.479
Client Num: ,19, X_Received: ,576, Y_Received: ,541,Time: ,2015-04-30 14:11:53.479
Client Num:, 19, X: ,233, Y: ,458,Time: ,2015-04-30 14:11:53.580
Client Num: ,19, X_Received: ,582, Y_Received: ,549,Time: ,2015-04-30 14:11:53.580
Client Num:, 19, X: ,234, Y: ,468,Time: ,2015-04-30 14:11:53.682
Client Num: ,19, X_Received: ,580, Y_Received: ,546,Time: ,2015-04-30 14:11:53.682
Client Num:, 19, X: ,237, Y: ,473,Time: ,2015-04-30 14:11:53.782
Client Num: ,19, X_Received: ,591, Y_Received: ,548,Time: ,2015-04-30 14:11:53.782
Client Num:, 19, X: ,234, Y: ,472,Time: ,2015-04-30 14:11:53.881
Client Num: ,19, X_Received: ,418, Y_Received: ,516,Time: ,2015-04-30 14:11:53.881
Client Num:, 19, X: ,231, Y: ,473,Time: ,2015-04-30 14:11:53.979
Client Num: ,19, X_Received: ,284, Y_Received: ,522,Time: ,2015-04-30 14:11:53.979
Client Num:, 19, X: ,229, Y: ,474,Time: ,2015-04-30 14:11:54.080
Client Num: ,19, X_Received: ,603, Y_Received: ,541,Time: ,2015-04-30 14:11:54.080
Client Num:, 19, X: ,228, Y: ,476,Time: ,2015-04-30 14:11:54.179
Client Num: ,19, X_Received: ,596, Y_Received: ,541,Time: ,2015-04-30 14:11:54.179
Client Num:, 19, X: ,228, Y: ,478,Time: ,2015-04-30 14:11:54.279
Client Num: ,19, X_Received: ,604, Y_Received: ,551,Time: ,2015-04-30 14:11:54.279
Client Num:, 19, X: ,228, Y: ,479,Time: ,2015-04-30 14:11:54.379
Client Num: ,19, X_Received: ,607, Y_Received: ,543,Time: ,2015-04-30 14:11:54.379
Client Num:, 19, X: ,227, Y: ,480,Time: ,2015-04-30 14:11:54.480
Client Num: ,19, X_Received: ,610, Y_Received: ,547,Time: ,2015-04-30 14:11:54.480
Client Num:, 19, X: ,645, Y: ,484,Time: ,2015-04-30 14:11:54.579
Client Num: ,19, X_Received: ,613, Y_Received: ,552,Time: ,2015-04-30 14:11:54.579
Client Num:, 19, X: ,645, Y: ,475,Time: ,2015-04-30 14:11:54.678
Client Num: ,19, X_Received: ,1076, Y_Received: ,513,Time: ,2015-04-30 14:11:54.678
Client Num:, 19, X: ,1386, Y: ,451,Time: ,2015-04-30 14:11:54.778
Client Num: ,19, X_Received: ,1089, Y_Received: ,522,Time: ,2015-04-30 14:11:54.778
Client Num:, 19, X: ,1388, Y: ,455,Time: ,2015-04-30 14:11:54.879
Client Num: ,19, X_Received: ,1371, Y_Received: ,494,Time: ,2015-04-30 14:11:54.879
Client Num:, 19, X: ,1390, Y: ,455,Time: ,2015-04-30 14:11:54.979
Client Num: ,19, X_Received: ,1430, Y_Received: ,472,Time: ,2015-04-30 14:11:54.979
Client Num:, 19, X: ,1393, Y: ,456,Time: ,2015-04-30 14:11:55.080
Client Num: ,19, X_Received: ,1432, Y_Received: ,475,Time: ,2015-04-30 14:11:55.080
Client Num:, 19, X: ,1397, Y: ,458,Time: ,2015-04-30 14:11:55.179
Client Num: ,19, X_Received: ,1434, Y_Received: ,481,Time: ,2015-04-30 14:11:55.179
Client Num:, 19, X: ,1399, Y: ,461,Time: ,2015-04-30 14:11:55.279
Client Num: ,19, X_Received: ,1442, Y_Received: ,481,Time: ,2015-04-30 14:11:55.279
Client Num:, 19, X: ,1403, Y: ,464,Time: ,2015-04-30 14:11:55.378
Client Num: ,19, X_Received: ,1456, Y_Received: ,482,Time: ,2015-04-30 14:11:55.378
Client Num:, 19, X: ,1405, Y: ,464,Time: ,2015-04-30 14:11:55.479
Client Num: ,19, X_Received: ,1465, Y_Received: ,481,Time: ,2015-04-30 14:11:55.479
Client Num:, 19, X: ,1407, Y: ,466,Time: ,2015-04-30 14:11:55.579
Client Num: ,19, X_Received: ,1470, Y_Received: ,486,Time: ,2015-04-30 14:11:55.579
Client Num:, 19, X: ,1408, Y: ,469,Time: ,2015-04-30 14:11:55.678
Client Num: ,19, X_Received: ,1479, Y_Received: ,493,Time: ,2015-04-30 14:11:55.678
Client Num:, 19, X: ,1410, Y: ,471,Time: ,2015-04-30 14:11:55.778
Client Num: ,19, X_Received: ,1483, Y_Received: ,495,Time: ,2015-04-30 14:11:55.778
Client Num:, 19, X: ,1410, Y: ,474,Time: ,2015-04-30 14:11:55.878
Client Num: ,19, X_Received: ,1487, Y_Received: ,500,Time: ,2015-04-30 14:11:55.878
Client Num:, 19, X: ,1410, Y: ,477,Time: ,2015-04-30 14:11:55.977
Client Num: ,19, X_Received: ,1490, Y_Received: ,511,Time: ,2015-04-30 14:11:55.977
Client Num:, 19, X: ,1409, Y: ,482,Time: ,2015-04-30 14:11:56.077
Client Num: ,19, X_Received: ,1489, Y_Received: ,514,Time: ,2015-04-30 14:11:56.077
Client Num:, 19, X: ,1405, Y: ,489,Time: ,2015-04-30 14:11:56.177
Client Num: ,19, X_Received: ,1494, Y_Received: ,528,Time: ,2015-04-30 14:11:56.177
Client Num:, 19, X: ,1401, Y: ,495,Time: ,2015-04-30 14:11:56.278
Client Num: ,19, X_Received: ,1500, Y_Received: ,533,Time: ,2015-04-30 14:11:56.278
Client Num:, 19, X: ,1399, Y: ,502,Time: ,2015-04-30 14:11:56.378
Client Num: ,19, X_Received: ,1507, Y_Received: ,539,Time: ,2015-04-30 14:11:56.378
Client Num:, 19, X: ,1396, Y: ,509,Time: ,2015-04-30 14:11:56.478
Client Num: ,19, X_Received: ,1509, Y_Received: ,546,Time: ,2015-04-30 14:11:56.478
Client Num:, 19, X: ,1393, Y: ,515,Time: ,2015-04-30 14:11:56.578
