
Test at 4/21/2015 1:47:07 PM,

Client Num:, 13, X: ,1023, Y: ,254,Time: ,2015-04-21 17:26:26.103
Client Num: ,13, X_Received: ,1304, Y_Received: ,64,Time: ,2015-04-21 17:26:26.103
Client Num:, 13, X: ,1039, Y: ,244,Time: ,2015-04-21 17:26:26.204
Client Num: ,13, X_Received: ,1302, Y_Received: ,64,Time: ,2015-04-21 17:26:26.204
Client Num:, 13, X: ,1043, Y: ,320,Time: ,2015-04-21 17:26:26.304
Client Num: ,13, X_Received: ,1299, Y_Received: ,64,Time: ,2015-04-21 17:26:26.304
Client Num:, 13, X: ,1048, Y: ,308,Time: ,2015-04-21 17:26:26.403
Client Num: ,13, X_Received: ,1097, Y_Received: ,118,Time: ,2015-04-21 17:26:26.403
Client Num:, 13, X: ,1393, Y: ,36,Time: ,2015-04-21 17:26:26.504
Client Num: ,13, X_Received: ,1123, Y_Received: ,117,Time: ,2015-04-21 17:26:26.504
Client Num:, 13, X: ,1374, Y: ,51,Time: ,2015-04-21 17:26:26.604
Client Num: ,13, X_Received: ,1151, Y_Received: ,117,Time: ,2015-04-21 17:26:26.604
Client Num:, 13, X: ,893, Y: ,303,Time: ,2015-04-21 17:26:26.703
Client Num: ,13, X_Received: ,1170, Y_Received: ,109,Time: ,2015-04-21 17:26:26.703
Client Num:, 13, X: ,885, Y: ,306,Time: ,2015-04-21 17:26:26.803
Client Num: ,13, X_Received: ,1184, Y_Received: ,105,Time: ,2015-04-21 17:26:26.803
Client Num:, 13, X: ,906, Y: ,313,Time: ,2015-04-21 17:26:26.902
Client Num: ,13, X_Received: ,1210, Y_Received: ,94,Time: ,2015-04-21 17:26:26.902
Client Num:, 13, X: ,922, Y: ,312,Time: ,2015-04-21 17:26:27.002
Client Num: ,13, X_Received: ,1229, Y_Received: ,85,Time: ,2015-04-21 17:26:27.002
Client Num:, 13, X: ,281, Y: ,120,Time: ,2015-04-21 17:26:27.102
Client Num: ,13, X_Received: ,1248, Y_Received: ,76,Time: ,2015-04-21 17:26:27.102
Client Num:, 13, X: ,283, Y: ,121,Time: ,2015-04-21 17:26:27.202
Client Num: ,13, X_Received: ,1019, Y_Received: ,124,Time: ,2015-04-21 17:26:27.202
Client Num:, 13, X: ,289, Y: ,125,Time: ,2015-04-21 17:26:27.302
Client Num: ,13, X_Received: ,1010, Y_Received: ,128,Time: ,2015-04-21 17:26:27.302
Client Num:, 13, X: ,1069, Y: ,146,Time: ,2015-04-21 17:26:27.402
Client Num: ,13, X_Received: ,1008, Y_Received: ,131,Time: ,2015-04-21 17:26:27.402
Client Num:, 13, X: ,1072, Y: ,134,Time: ,2015-04-21 17:26:27.503
Client Num: ,13, X_Received: ,994, Y_Received: ,145,Time: ,2015-04-21 17:26:27.503
Client Num:, 13, X: ,1074, Y: ,138,Time: ,2015-04-21 17:26:27.602
Client Num: ,13, X_Received: ,982, Y_Received: ,159,Time: ,2015-04-21 17:26:27.602
Client Num:, 13, X: ,1044, Y: ,-41,Time: ,2015-04-21 17:26:27.703
Client Num: ,13, X_Received: ,974, Y_Received: ,167,Time: ,2015-04-21 17:26:27.703
Client Num:, 13, X: ,1019, Y: ,21,Time: ,2015-04-21 17:26:27.802
Client Num: ,13, X_Received: ,966, Y_Received: ,176,Time: ,2015-04-21 17:26:27.802
Client Num:, 13, X: ,956, Y: ,291,Time: ,2015-04-21 17:26:27.902
Client Num: ,13, X_Received: ,962, Y_Received: ,182,Time: ,2015-04-21 17:26:27.902
Client Num:, 13, X: ,964, Y: ,292,Time: ,2015-04-21 17:26:28.002
Client Num: ,13, X_Received: ,957, Y_Received: ,193,Time: ,2015-04-21 17:26:28.002
Client Num:, 13, X: ,980, Y: ,291,Time: ,2015-04-21 17:26:28.102
Client Num: ,13, X_Received: ,956, Y_Received: ,199,Time: ,2015-04-21 17:26:28.102
Client Num:, 13, X: ,998, Y: ,284,Time: ,2015-04-21 17:26:28.201
Client Num: ,13, X_Received: ,953, Y_Received: ,205,Time: ,2015-04-21 17:26:28.201
Client Num:, 13, X: ,1009, Y: ,279,Time: ,2015-04-21 17:26:28.301
Client Num: ,13, X_Received: ,951, Y_Received: ,208,Time: ,2015-04-21 17:26:28.301
Client Num:, 13, X: ,1015, Y: ,279,Time: ,2015-04-21 17:26:28.402
Client Num: ,13, X_Received: ,963, Y_Received: ,214,Time: ,2015-04-21 17:26:28.402
Client Num:, 13, X: ,1016, Y: ,282,Time: ,2015-04-21 17:26:28.501
Client Num: ,13, X_Received: ,978, Y_Received: ,220,Time: ,2015-04-21 17:26:28.501
Client Num:, 13, X: ,1022, Y: ,285,Time: ,2015-04-21 17:26:28.601
Client Num: ,13, X_Received: ,1010, Y_Received: ,228,Time: ,2015-04-21 17:26:28.601
Client Num:, 13, X: ,1030, Y: ,287,Time: ,2015-04-21 17:26:28.701
Client Num: ,13, X_Received: ,1031, Y_Received: ,234,Time: ,2015-04-21 17:26:28.701
Client Num:, 13, X: ,1038, Y: ,291,Time: ,2015-04-21 17:26:28.802
Client Num: ,13, X_Received: ,1043, Y_Received: ,236,Time: ,2015-04-21 17:26:28.802
Client Num:, 13, X: ,1042, Y: ,292,Time: ,2015-04-21 17:26:28.902
Client Num: ,13, X_Received: ,1059, Y_Received: ,240,Time: ,2015-04-21 17:26:28.902
Client Num:, 13, X: ,1043, Y: ,293,Time: ,2015-04-21 17:26:29.001
Client Num: ,13, X_Received: ,1070, Y_Received: ,241,Time: ,2015-04-21 17:26:29.001
Client Num:, 13, X: ,1041, Y: ,293,Time: ,2015-04-21 17:26:29.101
Client Num: ,13, X_Received: ,1079, Y_Received: ,243,Time: ,2015-04-21 17:26:29.101
Client Num:, 13, X: ,1041, Y: ,294,Time: ,2015-04-21 17:26:29.201
Client Num: ,13, X_Received: ,1087, Y_Received: ,250,Time: ,2015-04-21 17:26:29.201
Client Num:, 13, X: ,1047, Y: ,295,Time: ,2015-04-21 17:26:29.301
Client Num: ,13, X_Received: ,1091, Y_Received: ,251,Time: ,2015-04-21 17:26:29.301
Client Num:, 13, X: ,1052, Y: ,298,Time: ,2015-04-21 17:26:29.401
Client Num: ,13, X_Received: ,1093, Y_Received: ,252,Time: ,2015-04-21 17:26:29.401
Client Num:, 13, X: ,1057, Y: ,299,Time: ,2015-04-21 17:26:29.501
Client Num: ,13, X_Received: ,1094, Y_Received: ,255,Time: ,2015-04-21 17:26:29.501
Client Num:, 13, X: ,1060, Y: ,299,Time: ,2015-04-21 17:26:29.601
Client Num: ,13, X_Received: ,1094, Y_Received: ,257,Time: ,2015-04-21 17:26:29.601
Client Num:, 13, X: ,1053, Y: ,298,Time: ,2015-04-21 17:26:29.700
Client Num: ,13, X_Received: ,1092, Y_Received: ,260,Time: ,2015-04-21 17:26:29.700
Client Num:, 13, X: ,1045, Y: ,297,Time: ,2015-04-21 17:26:29.800
Client Num: ,13, X_Received: ,1091, Y_Received: ,264,Time: ,2015-04-21 17:26:29.800
Client Num:, 13, X: ,1037, Y: ,297,Time: ,2015-04-21 17:26:29.900
Client Num: ,13, X_Received: ,1091, Y_Received: ,267,Time: ,2015-04-21 17:26:29.900
Client Num:, 13, X: ,1026, Y: ,304,Time: ,2015-04-21 17:26:30.000
Client Num: ,13, X_Received: ,1089, Y_Received: ,274,Time: ,2015-04-21 17:26:30.000
Client Num:, 13, X: ,1018, Y: ,309,Time: ,2015-04-21 17:26:30.100
Client Num: ,13, X_Received: ,1088, Y_Received: ,282,Time: ,2015-04-21 17:26:30.100
Client Num:, 13, X: ,1011, Y: ,314,Time: ,2015-04-21 17:26:30.199
Client Num: ,13, X_Received: ,1086, Y_Received: ,294,Time: ,2015-04-21 17:26:30.199
Client Num:, 13, X: ,1005, Y: ,319,Time: ,2015-04-21 17:26:30.300
Client Num: ,13, X_Received: ,1084, Y_Received: ,304,Time: ,2015-04-21 17:26:30.300
Client Num:, 13, X: ,1002, Y: ,328,Time: ,2015-04-21 17:26:30.400
Client Num: ,13, X_Received: ,1081, Y_Received: ,315,Time: ,2015-04-21 17:26:30.400
Client Num:, 13, X: ,1000, Y: ,347,Time: ,2015-04-21 17:26:30.500
Client Num: ,13, X_Received: ,1079, Y_Received: ,320,Time: ,2015-04-21 17:26:30.500
Client Num:, 13, X: ,1003, Y: ,364,Time: ,2015-04-21 17:26:30.600
Client Num: ,13, X_Received: ,1078, Y_Received: ,326,Time: ,2015-04-21 17:26:30.600
Client Num:, 13, X: ,809, Y: ,79,Time: ,2015-04-21 17:26:30.699
Client Num: ,13, X_Received: ,1085, Y_Received: ,338,Time: ,2015-04-21 17:26:30.699
Client Num:, 13, X: ,931, Y: ,65,Time: ,2015-04-21 17:26:30.801
Client Num: ,13, X_Received: ,1095, Y_Received: ,355,Time: ,2015-04-21 17:26:30.801
Client Num:, 13, X: ,1484, Y: ,43,Time: ,2015-04-21 17:26:30.899
Client Num: ,13, X_Received: ,1102, Y_Received: ,367,Time: ,2015-04-21 17:26:30.899
Client Num:, 13, X: ,1489, Y: ,37,Time: ,2015-04-21 17:26:30.999
Client Num: ,13, X_Received: ,1109, Y_Received: ,374,Time: ,2015-04-21 17:26:30.999
Client Num:, 13, X: ,1489, Y: ,37,Time: ,2015-04-21 17:26:31.099
Client Num: ,13, X_Received: ,1113, Y_Received: ,378,Time: ,2015-04-21 17:26:31.099
Client Num:, 13, X: ,1496, Y: ,37,Time: ,2015-04-21 17:26:31.199
Client Num: ,13, X_Received: ,1123, Y_Received: ,367,Time: ,2015-04-21 17:26:31.199
Client Num:, 13, X: ,1498, Y: ,39,Time: ,2015-04-21 17:26:31.299
Client Num: ,13, X_Received: ,1135, Y_Received: ,352,Time: ,2015-04-21 17:26:31.299
Client Num:, 13, X: ,1037, Y: ,310,Time: ,2015-04-21 17:26:31.399
Client Num: ,13, X_Received: ,1143, Y_Received: ,342,Time: ,2015-04-21 17:26:31.399
Client Num:, 13, X: ,1041, Y: ,318,Time: ,2015-04-21 17:26:31.500
Client Num: ,13, X_Received: ,1160, Y_Received: ,328,Time: ,2015-04-21 17:26:31.500
Client Num:, 13, X: ,980, Y: ,346,Time: ,2015-04-21 17:26:31.600
Client Num:, 13, X: ,792, Y: ,343,Time: ,2015-04-21 17:26:31.700
Client Num:, 13, X: ,799, Y: ,339,Time: ,2015-04-21 17:26:31.800
Client Num:, 13, X: ,1098, Y: ,451,Time: ,2015-04-21 17:26:31.899
Client Num: ,13, X_Received: ,1217, Y_Received: ,94,Time: ,2015-04-21 17:26:31.899
Client Num:, 13, X: ,1103, Y: ,450,Time: ,2015-04-21 17:26:31.999
Client Num: ,13, X_Received: ,1005, Y_Received: ,196,Time: ,2015-04-21 17:26:31.999
Client Num:, 13, X: ,1103, Y: ,450,Time: ,2015-04-21 17:26:32.099
Client Num: ,13, X_Received: ,968, Y_Received: ,204,Time: ,2015-04-21 17:26:32.099
Client Num:, 13, X: ,1105, Y: ,459,Time: ,2015-04-21 17:26:32.199
Client Num: ,13, X_Received: ,925, Y_Received: ,195,Time: ,2015-04-21 17:26:32.199
Client Num:, 13, X: ,1107, Y: ,463,Time: ,2015-04-21 17:26:32.298
Client Num: ,13, X_Received: ,877, Y_Received: ,191,Time: ,2015-04-21 17:26:32.298
Client Num:, 13, X: ,1116, Y: ,470,Time: ,2015-04-21 17:26:32.398
Client Num: ,13, X_Received: ,1173, Y_Received: ,270,Time: ,2015-04-21 17:26:32.398
Client Num:, 13, X: ,1444, Y: ,95,Time: ,2015-04-21 17:26:32.498
Client Num: ,13, X_Received: ,1206, Y_Received: ,232,Time: ,2015-04-21 17:26:32.498
Client Num:, 13, X: ,1559, Y: ,-1,Time: ,2015-04-21 17:26:32.598
Client Num: ,13, X_Received: ,1208, Y_Received: ,241,Time: ,2015-04-21 17:26:32.598
Client Num:, 13, X: ,1558, Y: ,6,Time: ,2015-04-21 17:26:32.698
Client Num: ,13, X_Received: ,1036, Y_Received: ,677,Time: ,2015-04-21 17:26:32.698
Client Num:, 13, X: ,1546, Y: ,16,Time: ,2015-04-21 17:26:32.798
Client Num: ,13, X_Received: ,1008, Y_Received: ,687,Time: ,2015-04-21 17:26:32.798
Client Num:, 13, X: ,1540, Y: ,20,Time: ,2015-04-21 17:26:32.898
Client Num: ,13, X_Received: ,1013, Y_Received: ,688,Time: ,2015-04-21 17:26:32.898
Client Num:, 13, X: ,1536, Y: ,25,Time: ,2015-04-21 17:26:32.998
Client Num: ,13, X_Received: ,1013, Y_Received: ,687,Time: ,2015-04-21 17:26:32.998
Client Num:, 13, X: ,1534, Y: ,27,Time: ,2015-04-21 17:26:33.098
Client Num: ,13, X_Received: ,1119, Y_Received: ,527,Time: ,2015-04-21 17:26:33.098
Client Num:, 13, X: ,1535, Y: ,22,Time: ,2015-04-21 17:26:33.198
Client Num: ,13, X_Received: ,1166, Y_Received: ,398,Time: ,2015-04-21 17:26:33.198
Client Num:, 13, X: ,1534, Y: ,18,Time: ,2015-04-21 17:26:33.298
Client Num: ,13, X_Received: ,1168, Y_Received: ,397,Time: ,2015-04-21 17:26:33.298
Client Num:, 13, X: ,1529, Y: ,16,Time: ,2015-04-21 17:26:33.398
Client Num: ,13, X_Received: ,1166, Y_Received: ,396,Time: ,2015-04-21 17:26:33.398
Client Num:, 13, X: ,1521, Y: ,13,Time: ,2015-04-21 17:26:33.497
Client Num:, 13, X: ,1512, Y: ,11,Time: ,2015-04-21 17:26:33.597
Client Num:, 13, X: ,1295, Y: ,160,Time: ,2015-04-21 17:26:33.697
Client Num:, 13, X: ,1106, Y: ,534,Time: ,2015-04-21 17:26:33.797
Client Num:, 13, X: ,1117, Y: ,504,Time: ,2015-04-21 17:26:33.897
Client Num:, 13, X: ,1134, Y: ,494,Time: ,2015-04-21 17:26:33.996
Client Num:, 13, X: ,1139, Y: ,485,Time: ,2015-04-21 17:26:34.098
Client Num: ,13, X_Received: ,1353, Y_Received: ,407,Time: ,2015-04-21 17:26:34.098
Client Num:, 13, X: ,1149, Y: ,482,Time: ,2015-04-21 17:26:34.197
Client Num: ,13, X_Received: ,1345, Y_Received: ,429,Time: ,2015-04-21 17:26:34.197
Client Num:, 13, X: ,1179, Y: ,480,Time: ,2015-04-21 17:26:34.297
Client Num: ,13, X_Received: ,1343, Y_Received: ,437,Time: ,2015-04-21 17:26:34.297
Client Num:, 13, X: ,1198, Y: ,482,Time: ,2015-04-21 17:26:34.397
Client Num: ,13, X_Received: ,1344, Y_Received: ,439,Time: ,2015-04-21 17:26:34.397
Client Num:, 13, X: ,1210, Y: ,482,Time: ,2015-04-21 17:26:34.497
Client Num: ,13, X_Received: ,1345, Y_Received: ,439,Time: ,2015-04-21 17:26:34.497
Client Num:, 13, X: ,1221, Y: ,481,Time: ,2015-04-21 17:26:34.597
Client Num: ,13, X_Received: ,1343, Y_Received: ,507,Time: ,2015-04-21 17:26:34.597
Client Num:, 13, X: ,1231, Y: ,477,Time: ,2015-04-21 17:26:34.696
Client Num: ,13, X_Received: ,1404, Y_Received: ,459,Time: ,2015-04-21 17:26:34.696
Client Num:, 13, X: ,1240, Y: ,466,Time: ,2015-04-21 17:26:34.796
Client Num: ,13, X_Received: ,1433, Y_Received: ,420,Time: ,2015-04-21 17:26:34.796
Client Num:, 13, X: ,1249, Y: ,455,Time: ,2015-04-21 17:26:34.896
Client Num: ,13, X_Received: ,1412, Y_Received: ,455,Time: ,2015-04-21 17:26:34.896
Client Num:, 13, X: ,1260, Y: ,444,Time: ,2015-04-21 17:26:34.998
Client Num: ,13, X_Received: ,1398, Y_Received: ,458,Time: ,2015-04-21 17:26:34.998
Client Num:, 13, X: ,1269, Y: ,435,Time: ,2015-04-21 17:26:35.096
Client Num: ,13, X_Received: ,1423, Y_Received: ,430,Time: ,2015-04-21 17:26:35.096
Client Num:, 13, X: ,1275, Y: ,430,Time: ,2015-04-21 17:26:35.196
Client Num: ,13, X_Received: ,1426, Y_Received: ,421,Time: ,2015-04-21 17:26:35.196
Client Num:, 13, X: ,1281, Y: ,425,Time: ,2015-04-21 17:26:35.296
Client Num: ,13, X_Received: ,1427, Y_Received: ,414,Time: ,2015-04-21 17:26:35.296
Client Num:, 13, X: ,1285, Y: ,423,Time: ,2015-04-21 17:26:35.395
Client Num: ,13, X_Received: ,1429, Y_Received: ,405,Time: ,2015-04-21 17:26:35.395
Client Num:, 13, X: ,1288, Y: ,420,Time: ,2015-04-21 17:26:35.496
Client Num: ,13, X_Received: ,1437, Y_Received: ,401,Time: ,2015-04-21 17:26:35.496
Client Num:, 13, X: ,1291, Y: ,419,Time: ,2015-04-21 17:26:35.596
Client Num: ,13, X_Received: ,1449, Y_Received: ,394,Time: ,2015-04-21 17:26:35.596
Client Num:, 13, X: ,1294, Y: ,418,Time: ,2015-04-21 17:26:35.696
Client Num: ,13, X_Received: ,1446, Y_Received: ,377,Time: ,2015-04-21 17:26:35.696
Client Num:, 13, X: ,1296, Y: ,421,Time: ,2015-04-21 17:26:35.796
Client Num: ,13, X_Received: ,1441, Y_Received: ,355,Time: ,2015-04-21 17:26:35.796
Client Num:, 13, X: ,1299, Y: ,426,Time: ,2015-04-21 17:26:35.896
Client Num: ,13, X_Received: ,1435, Y_Received: ,335,Time: ,2015-04-21 17:26:35.896
Client Num:, 13, X: ,1301, Y: ,431,Time: ,2015-04-21 17:26:35.996
Client Num: ,13, X_Received: ,1431, Y_Received: ,317,Time: ,2015-04-21 17:26:35.996
Client Num:, 13, X: ,1303, Y: ,435,Time: ,2015-04-21 17:26:36.095
Client Num: ,13, X_Received: ,1432, Y_Received: ,307,Time: ,2015-04-21 17:26:36.095
Client Num:, 13, X: ,1303, Y: ,437,Time: ,2015-04-21 17:26:36.195
Client Num: ,13, X_Received: ,1435, Y_Received: ,311,Time: ,2015-04-21 17:26:36.195
Client Num:, 13, X: ,1304, Y: ,440,Time: ,2015-04-21 17:26:36.296
Client Num: ,13, X_Received: ,1443, Y_Received: ,324,Time: ,2015-04-21 17:26:36.296
Client Num:, 13, X: ,1305, Y: ,443,Time: ,2015-04-21 17:26:36.395
Client Num: ,13, X_Received: ,1448, Y_Received: ,336,Time: ,2015-04-21 17:26:36.395
Client Num:, 13, X: ,1305, Y: ,437,Time: ,2015-04-21 17:26:36.495
Client Num: ,13, X_Received: ,1450, Y_Received: ,341,Time: ,2015-04-21 17:26:36.495
Client Num:, 13, X: ,1306, Y: ,429,Time: ,2015-04-21 17:26:36.595
Client Num: ,13, X_Received: ,1448, Y_Received: ,353,Time: ,2015-04-21 17:26:36.595
Client Num:, 13, X: ,1305, Y: ,422,Time: ,2015-04-21 17:26:36.694
Client Num: ,13, X_Received: ,1446, Y_Received: ,370,Time: ,2015-04-21 17:26:36.694
Client Num:, 13, X: ,1304, Y: ,415,Time: ,2015-04-21 17:26:36.795
Client Num: ,13, X_Received: ,1443, Y_Received: ,388,Time: ,2015-04-21 17:26:36.795
Client Num:, 13, X: ,1302, Y: ,412,Time: ,2015-04-21 17:26:36.896
Client Num: ,13, X_Received: ,1438, Y_Received: ,398,Time: ,2015-04-21 17:26:36.896
Client Num:, 13, X: ,1295, Y: ,415,Time: ,2015-04-21 17:26:36.995
Client Num: ,13, X_Received: ,1434, Y_Received: ,404,Time: ,2015-04-21 17:26:36.995
Client Num:, 13, X: ,1288, Y: ,417,Time: ,2015-04-21 17:26:37.095
Client Num: ,13, X_Received: ,1426, Y_Received: ,413,Time: ,2015-04-21 17:26:37.095
Client Num:, 13, X: ,1282, Y: ,422,Time: ,2015-04-21 17:26:37.195
Client Num: ,13, X_Received: ,1415, Y_Received: ,421,Time: ,2015-04-21 17:26:37.195
Client Num:, 13, X: ,1279, Y: ,426,Time: ,2015-04-21 17:26:37.294
Client Num: ,13, X_Received: ,1409, Y_Received: ,425,Time: ,2015-04-21 17:26:37.294
Client Num:, 13, X: ,1281, Y: ,432,Time: ,2015-04-21 17:26:37.394
Client Num: ,13, X_Received: ,1400, Y_Received: ,431,Time: ,2015-04-21 17:26:37.394
Client Num:, 13, X: ,1285, Y: ,443,Time: ,2015-04-21 17:26:37.660
Client Num: ,13, X_Received: ,1389, Y_Received: ,436,Time: ,2015-04-21 17:26:37.660
Client Num:, 13, X: ,1292, Y: ,445,Time: ,2015-04-21 17:26:37.761
Client Num: ,13, X_Received: ,1388, Y_Received: ,436,Time: ,2015-04-21 17:26:37.761
Client Num:, 13, X: ,1299, Y: ,447,Time: ,2015-04-21 17:26:37.860
Client Num: ,13, X_Received: ,1387, Y_Received: ,439,Time: ,2015-04-21 17:26:37.860
Client Num:, 13, X: ,1307, Y: ,449,Time: ,2015-04-21 17:26:37.960
Client Num: ,13, X_Received: ,1385, Y_Received: ,445,Time: ,2015-04-21 17:26:37.960
Client Num:, 13, X: ,1305, Y: ,451,Time: ,2015-04-21 17:26:38.060
Client Num: ,13, X_Received: ,1384, Y_Received: ,447,Time: ,2015-04-21 17:26:38.060
Client Num:, 13, X: ,1298, Y: ,455,Time: ,2015-04-21 17:26:38.160
Client Num: ,13, X_Received: ,1382, Y_Received: ,451,Time: ,2015-04-21 17:26:38.160
Client Num:, 13, X: ,1291, Y: ,459,Time: ,2015-04-21 17:26:38.261
Client Num: ,13, X_Received: ,1378, Y_Received: ,455,Time: ,2015-04-21 17:26:38.261
Client Num:, 13, X: ,1288, Y: ,461,Time: ,2015-04-21 17:26:38.361
Client Num: ,13, X_Received: ,1376, Y_Received: ,458,Time: ,2015-04-21 17:26:38.361
Client Num:, 13, X: ,1288, Y: ,459,Time: ,2015-04-21 17:26:38.460
Client Num: ,13, X_Received: ,1378, Y_Received: ,455,Time: ,2015-04-21 17:26:38.460
Client Num:, 13, X: ,1292, Y: ,458,Time: ,2015-04-21 17:26:38.560
Client Num: ,13, X_Received: ,1383, Y_Received: ,453,Time: ,2015-04-21 17:26:38.560
Client Num:, 13, X: ,1293, Y: ,463,Time: ,2015-04-21 17:26:38.660
Client Num: ,13, X_Received: ,1393, Y_Received: ,450,Time: ,2015-04-21 17:26:38.660
Client Num:, 13, X: ,1294, Y: ,470,Time: ,2015-04-21 17:26:38.760
Client Num: ,13, X_Received: ,1397, Y_Received: ,447,Time: ,2015-04-21 17:26:38.760
Client Num:, 13, X: ,979, Y: ,714,Time: ,2015-04-21 17:26:38.860
Client Num: ,13, X_Received: ,1400, Y_Received: ,426,Time: ,2015-04-21 17:26:38.860
Client Num:, 13, X: ,978, Y: ,724,Time: ,2015-04-21 17:26:38.960
Client Num: ,13, X_Received: ,1402, Y_Received: ,410,Time: ,2015-04-21 17:26:38.960
Client Num:, 13, X: ,978, Y: ,727,Time: ,2015-04-21 17:26:39.060
Client Num:, 13, X: ,980, Y: ,726,Time: ,2015-04-21 17:26:39.160
Client Num:, 13, X: ,1330, Y: ,475,Time: ,2015-04-21 17:26:39.259
Client Num: ,13, X_Received: ,1233, Y_Received: ,449,Time: ,2015-04-21 17:26:39.259
Client Num:, 13, X: ,1319, Y: ,479,Time: ,2015-04-21 17:26:39.359
Client Num: ,13, X_Received: ,1140, Y_Received: ,539,Time: ,2015-04-21 17:26:39.359
Client Num:, 13, X: ,1022, Y: ,705,Time: ,2015-04-21 17:26:39.460
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:39.460
Client Num:, 13, X: ,1016, Y: ,713,Time: ,2015-04-21 17:26:39.560
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:39.560
Client Num:, 13, X: ,1013, Y: ,713,Time: ,2015-04-21 17:26:39.660
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:39.660
Client Num:, 13, X: ,1013, Y: ,714,Time: ,2015-04-21 17:26:39.759
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:39.759
Client Num:, 13, X: ,1013, Y: ,714,Time: ,2015-04-21 17:26:39.859
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:39.859
Client Num:, 13, X: ,1011, Y: ,713,Time: ,2015-04-21 17:26:39.959
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:39.959
Client Num:, 13, X: ,1251, Y: ,510,Time: ,2015-04-21 17:26:40.059
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.059
Client Num:, 13, X: ,1252, Y: ,504,Time: ,2015-04-21 17:26:40.159
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.159
Client Num:, 13, X: ,1255, Y: ,506,Time: ,2015-04-21 17:26:40.260
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.260
Client Num:, 13, X: ,1260, Y: ,510,Time: ,2015-04-21 17:26:40.359
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.359
Client Num:, 13, X: ,1273, Y: ,514,Time: ,2015-04-21 17:26:40.459
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.459
Client Num:, 13, X: ,1281, Y: ,520,Time: ,2015-04-21 17:26:40.558
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.558
Client Num:, 13, X: ,1285, Y: ,523,Time: ,2015-04-21 17:26:40.658
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.658
Client Num:, 13, X: ,1287, Y: ,528,Time: ,2015-04-21 17:26:40.758
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.758
Client Num:, 13, X: ,1288, Y: ,530,Time: ,2015-04-21 17:26:40.859
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.859
Client Num:, 13, X: ,1289, Y: ,530,Time: ,2015-04-21 17:26:40.959
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:40.959
Client Num:, 13, X: ,1290, Y: ,529,Time: ,2015-04-21 17:26:41.058
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.058
Client Num:, 13, X: ,1292, Y: ,527,Time: ,2015-04-21 17:26:41.158
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.158
Client Num:, 13, X: ,1292, Y: ,528,Time: ,2015-04-21 17:26:41.258
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.258
Client Num:, 13, X: ,1293, Y: ,528,Time: ,2015-04-21 17:26:41.358
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.358
Client Num:, 13, X: ,1294, Y: ,526,Time: ,2015-04-21 17:26:41.459
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.459
Client Num:, 13, X: ,1293, Y: ,521,Time: ,2015-04-21 17:26:41.558
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.558
Client Num:, 13, X: ,1290, Y: ,515,Time: ,2015-04-21 17:26:41.658
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.658
Client Num:, 13, X: ,1291, Y: ,507,Time: ,2015-04-21 17:26:41.757
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.757
Client Num:, 13, X: ,1295, Y: ,493,Time: ,2015-04-21 17:26:41.858
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.858
Client Num:, 13, X: ,1300, Y: ,481,Time: ,2015-04-21 17:26:41.957
Client Num: ,13, X_Received: ,1070, Y_Received: ,546,Time: ,2015-04-21 17:26:41.957
