
Test at 4/16/2015 10:36:10 AM,

Client Num:, 7, X: ,1067, Y: ,-33,Time: ,2015-04-16 10:50:01.224
Client Num: ,7, X_Received: ,971, Y_Received: ,421,Time: ,2015-04-16 10:50:01.224
Client Num:, 7, X: ,1067, Y: ,-40,Time: ,2015-04-16 10:50:01.323
Client Num: ,7, X_Received: ,974, Y_Received: ,429,Time: ,2015-04-16 10:50:01.323
Client Num:, 7, X: ,1017, Y: ,394,Time: ,2015-04-16 10:50:01.423
Client Num: ,7, X_Received: ,963, Y_Received: ,420,Time: ,2015-04-16 10:50:01.423
Client Num:, 7, X: ,1018, Y: ,363,Time: ,2015-04-16 10:50:01.523
Client Num: ,7, X_Received: ,955, Y_Received: ,413,Time: ,2015-04-16 10:50:01.523
Client Num:, 7, X: ,1015, Y: ,359,Time: ,2015-04-16 10:50:01.622
Client Num: ,7, X_Received: ,1033, Y_Received: ,142,Time: ,2015-04-16 10:50:01.622
Client Num:, 7, X: ,1012, Y: ,353,Time: ,2015-04-16 10:50:01.721
Client Num: ,7, X_Received: ,1056, Y_Received: ,97,Time: ,2015-04-16 10:50:01.721
Client Num:, 7, X: ,1003, Y: ,342,Time: ,2015-04-16 10:50:01.821
Client Num: ,7, X_Received: ,1059, Y_Received: ,101,Time: ,2015-04-16 10:50:01.821
Client Num:, 7, X: ,1117, Y: ,-93,Time: ,2015-04-16 10:50:01.926
Client Num: ,7, X_Received: ,1062, Y_Received: ,105,Time: ,2015-04-16 10:50:01.926
Client Num:, 7, X: ,1111, Y: ,-85,Time: ,2015-04-16 10:50:02.025
Client Num: ,7, X_Received: ,1062, Y_Received: ,105,Time: ,2015-04-16 10:50:02.025
Client Num:, 7, X: ,1111, Y: ,-82,Time: ,2015-04-16 10:50:02.123
Client Num: ,7, X_Received: ,1015, Y_Received: ,132,Time: ,2015-04-16 10:50:02.123
Client Num:, 7, X: ,1103, Y: ,-90,Time: ,2015-04-16 10:50:02.222
Client Num: ,7, X_Received: ,1009, Y_Received: ,133,Time: ,2015-04-16 10:50:02.222
Client Num:, 7, X: ,1104, Y: ,-86,Time: ,2015-04-16 10:50:02.322
Client Num: ,7, X_Received: ,1014, Y_Received: ,149,Time: ,2015-04-16 10:50:02.322
Client Num:, 7, X: ,1017, Y: ,439,Time: ,2015-04-16 10:50:02.421
Client Num: ,7, X_Received: ,1009, Y_Received: ,138,Time: ,2015-04-16 10:50:02.421
Client Num:, 7, X: ,1022, Y: ,428,Time: ,2015-04-16 10:50:02.521
Client Num: ,7, X_Received: ,1002, Y_Received: ,134,Time: ,2015-04-16 10:50:02.521
Client Num:, 7, X: ,1024, Y: ,428,Time: ,2015-04-16 10:50:02.621
Client Num: ,7, X_Received: ,994, Y_Received: ,123,Time: ,2015-04-16 10:50:02.621
Client Num:, 7, X: ,1023, Y: ,417,Time: ,2015-04-16 10:50:02.722
Client Num: ,7, X_Received: ,990, Y_Received: ,125,Time: ,2015-04-16 10:50:02.722
Client Num:, 7, X: ,1033, Y: ,77,Time: ,2015-04-16 10:50:02.823
Client Num: ,7, X_Received: ,987, Y_Received: ,127,Time: ,2015-04-16 10:50:02.823
Client Num:, 7, X: ,1024, Y: ,104,Time: ,2015-04-16 10:50:02.920
Client Num: ,7, X_Received: ,987, Y_Received: ,130,Time: ,2015-04-16 10:50:02.920
Client Num:, 7, X: ,1022, Y: ,105,Time: ,2015-04-16 10:50:03.022
Client Num: ,7, X_Received: ,985, Y_Received: ,129,Time: ,2015-04-16 10:50:03.022
Client Num:, 7, X: ,1018, Y: ,100,Time: ,2015-04-16 10:50:03.121
Client Num: ,7, X_Received: ,974, Y_Received: ,138,Time: ,2015-04-16 10:50:03.121
Client Num:, 7, X: ,969, Y: ,315,Time: ,2015-04-16 10:50:03.220
Client Num: ,7, X_Received: ,898, Y_Received: ,377,Time: ,2015-04-16 10:50:03.220
Client Num:, 7, X: ,974, Y: ,345,Time: ,2015-04-16 10:50:03.322
Client Num: ,7, X_Received: ,911, Y_Received: ,347,Time: ,2015-04-16 10:50:03.322
Client Num:, 7, X: ,968, Y: ,347,Time: ,2015-04-16 10:50:03.422
Client Num: ,7, X_Received: ,909, Y_Received: ,372,Time: ,2015-04-16 10:50:03.422
Client Num:, 7, X: ,948, Y: ,347,Time: ,2015-04-16 10:50:03.521
Client Num: ,7, X_Received: ,897, Y_Received: ,379,Time: ,2015-04-16 10:50:03.521
Client Num:, 7, X: ,941, Y: ,352,Time: ,2015-04-16 10:50:03.621
Client Num: ,7, X_Received: ,885, Y_Received: ,380,Time: ,2015-04-16 10:50:03.621
Client Num:, 7, X: ,936, Y: ,358,Time: ,2015-04-16 10:50:03.720
Client Num: ,7, X_Received: ,876, Y_Received: ,389,Time: ,2015-04-16 10:50:03.720
Client Num:, 7, X: ,933, Y: ,372,Time: ,2015-04-16 10:50:03.820
Client Num: ,7, X_Received: ,870, Y_Received: ,392,Time: ,2015-04-16 10:50:03.820
Client Num:, 7, X: ,932, Y: ,386,Time: ,2015-04-16 10:50:03.920
Client Num: ,7, X_Received: ,870, Y_Received: ,392,Time: ,2015-04-16 10:50:03.920
Client Num:, 7, X: ,929, Y: ,404,Time: ,2015-04-16 10:50:04.020
Client Num: ,7, X_Received: ,864, Y_Received: ,395,Time: ,2015-04-16 10:50:04.020
Client Num:, 7, X: ,922, Y: ,415,Time: ,2015-04-16 10:50:04.120
Client Num: ,7, X_Received: ,857, Y_Received: ,399,Time: ,2015-04-16 10:50:04.120
Client Num:, 7, X: ,917, Y: ,428,Time: ,2015-04-16 10:50:04.221
Client Num: ,7, X_Received: ,852, Y_Received: ,407,Time: ,2015-04-16 10:50:04.221
Client Num:, 7, X: ,910, Y: ,434,Time: ,2015-04-16 10:50:04.319
Client Num: ,7, X_Received: ,851, Y_Received: ,402,Time: ,2015-04-16 10:50:04.319
Client Num:, 7, X: ,909, Y: ,439,Time: ,2015-04-16 10:50:04.419
Client Num: ,7, X_Received: ,842, Y_Received: ,421,Time: ,2015-04-16 10:50:04.419
Client Num:, 7, X: ,908, Y: ,440,Time: ,2015-04-16 10:50:04.519
Client Num: ,7, X_Received: ,856, Y_Received: ,423,Time: ,2015-04-16 10:50:04.519
Client Num:, 7, X: ,910, Y: ,437,Time: ,2015-04-16 10:50:04.619
Client Num: ,7, X_Received: ,861, Y_Received: ,414,Time: ,2015-04-16 10:50:04.619
Client Num:, 7, X: ,910, Y: ,430,Time: ,2015-04-16 10:50:04.720
Client Num: ,7, X_Received: ,847, Y_Received: ,411,Time: ,2015-04-16 10:50:04.720
Client Num:, 7, X: ,912, Y: ,417,Time: ,2015-04-16 10:50:04.820
Client Num: ,7, X_Received: ,849, Y_Received: ,410,Time: ,2015-04-16 10:50:04.820
Client Num:, 7, X: ,915, Y: ,407,Time: ,2015-04-16 10:50:04.919
Client Num: ,7, X_Received: ,836, Y_Received: ,410,Time: ,2015-04-16 10:50:04.919
Client Num:, 7, X: ,913, Y: ,398,Time: ,2015-04-16 10:50:05.020
Client Num: ,7, X_Received: ,843, Y_Received: ,414,Time: ,2015-04-16 10:50:05.020
Client Num:, 7, X: ,915, Y: ,394,Time: ,2015-04-16 10:50:05.121
Client Num: ,7, X_Received: ,851, Y_Received: ,402,Time: ,2015-04-16 10:50:05.121
Client Num:, 7, X: ,912, Y: ,388,Time: ,2015-04-16 10:50:05.221
Client Num: ,7, X_Received: ,850, Y_Received: ,402,Time: ,2015-04-16 10:50:05.221
Client Num:, 7, X: ,910, Y: ,381,Time: ,2015-04-16 10:50:05.320
Client Num: ,7, X_Received: ,850, Y_Received: ,400,Time: ,2015-04-16 10:50:05.320
Client Num:, 7, X: ,907, Y: ,380,Time: ,2015-04-16 10:50:05.420
Client Num: ,7, X_Received: ,850, Y_Received: ,401,Time: ,2015-04-16 10:50:05.420
Client Num:, 7, X: ,905, Y: ,384,Time: ,2015-04-16 10:50:05.519
Client Num: ,7, X_Received: ,852, Y_Received: ,404,Time: ,2015-04-16 10:50:05.519
Client Num:, 7, X: ,903, Y: ,394,Time: ,2015-04-16 10:50:05.620
Client Num: ,7, X_Received: ,852, Y_Received: ,404,Time: ,2015-04-16 10:50:05.620
Client Num:, 7, X: ,901, Y: ,399,Time: ,2015-04-16 10:50:05.719
Client Num: ,7, X_Received: ,851, Y_Received: ,406,Time: ,2015-04-16 10:50:05.719
Client Num:, 7, X: ,902, Y: ,407,Time: ,2015-04-16 10:50:05.819
Client Num: ,7, X_Received: ,851, Y_Received: ,405,Time: ,2015-04-16 10:50:05.819
Client Num:, 7, X: ,901, Y: ,405,Time: ,2015-04-16 10:50:05.919
Client Num: ,7, X_Received: ,852, Y_Received: ,409,Time: ,2015-04-16 10:50:05.919
Client Num:, 7, X: ,903, Y: ,405,Time: ,2015-04-16 10:50:06.020
Client Num: ,7, X_Received: ,854, Y_Received: ,411,Time: ,2015-04-16 10:50:06.020
Client Num:, 7, X: ,901, Y: ,404,Time: ,2015-04-16 10:50:06.120
Client Num: ,7, X_Received: ,854, Y_Received: ,414,Time: ,2015-04-16 10:50:06.120
Client Num:, 7, X: ,901, Y: ,404,Time: ,2015-04-16 10:50:06.219
Client Num: ,7, X_Received: ,854, Y_Received: ,414,Time: ,2015-04-16 10:50:06.219
Client Num:, 7, X: ,900, Y: ,409,Time: ,2015-04-16 10:50:06.320
Client Num: ,7, X_Received: ,857, Y_Received: ,423,Time: ,2015-04-16 10:50:06.320
Client Num:, 7, X: ,899, Y: ,414,Time: ,2015-04-16 10:50:06.418
Client Num: ,7, X_Received: ,856, Y_Received: ,433,Time: ,2015-04-16 10:50:06.418
Client Num:, 7, X: ,899, Y: ,420,Time: ,2015-04-16 10:50:06.519
Client Num: ,7, X_Received: ,858, Y_Received: ,438,Time: ,2015-04-16 10:50:06.519
Client Num:, 7, X: ,898, Y: ,419,Time: ,2015-04-16 10:50:06.619
Client Num: ,7, X_Received: ,858, Y_Received: ,444,Time: ,2015-04-16 10:50:06.619
Client Num:, 7, X: ,897, Y: ,417,Time: ,2015-04-16 10:50:06.719
Client Num: ,7, X_Received: ,851, Y_Received: ,444,Time: ,2015-04-16 10:50:06.719
Client Num:, 7, X: ,898, Y: ,414,Time: ,2015-04-16 10:50:06.818
Client Num: ,7, X_Received: ,836, Y_Received: ,441,Time: ,2015-04-16 10:50:06.818
Client Num:, 7, X: ,899, Y: ,411,Time: ,2015-04-16 10:50:06.917
Client Num: ,7, X_Received: ,835, Y_Received: ,441,Time: ,2015-04-16 10:50:06.917
Client Num:, 7, X: ,916, Y: ,416,Time: ,2015-04-16 10:50:07.018
Client Num: ,7, X_Received: ,840, Y_Received: ,439,Time: ,2015-04-16 10:50:07.018
Client Num:, 7, X: ,931, Y: ,418,Time: ,2015-04-16 10:50:07.119
Client Num: ,7, X_Received: ,851, Y_Received: ,434,Time: ,2015-04-16 10:50:07.119
Client Num:, 7, X: ,947, Y: ,420,Time: ,2015-04-16 10:50:07.217
Client Num: ,7, X_Received: ,863, Y_Received: ,429,Time: ,2015-04-16 10:50:07.217
Client Num:, 7, X: ,962, Y: ,436,Time: ,2015-04-16 10:50:07.319
Client Num: ,7, X_Received: ,863, Y_Received: ,429,Time: ,2015-04-16 10:50:07.319
Client Num:, 7, X: ,975, Y: ,446,Time: ,2015-04-16 10:50:07.418
Client Num: ,7, X_Received: ,862, Y_Received: ,429,Time: ,2015-04-16 10:50:07.418
Client Num:, 7, X: ,985, Y: ,457,Time: ,2015-04-16 10:50:07.519
Client Num: ,7, X_Received: ,859, Y_Received: ,424,Time: ,2015-04-16 10:50:07.519
Client Num:, 7, X: ,426, Y: ,400,Time: ,2015-04-16 10:50:07.617
Client Num: ,7, X_Received: ,814, Y_Received: ,417,Time: ,2015-04-16 10:50:07.617
Client Num:, 7, X: ,416, Y: ,397,Time: ,2015-04-16 10:50:07.719
Client Num: ,7, X_Received: ,852, Y_Received: ,358,Time: ,2015-04-16 10:50:07.719
Client Num:, 7, X: ,430, Y: ,408,Time: ,2015-04-16 10:50:07.817
Client Num: ,7, X_Received: ,903, Y_Received: ,271,Time: ,2015-04-16 10:50:07.817
Client Num:, 7, X: ,454, Y: ,458,Time: ,2015-04-16 10:50:07.919
Client Num: ,7, X_Received: ,891, Y_Received: ,290,Time: ,2015-04-16 10:50:07.919
Client Num:, 7, X: ,455, Y: ,452,Time: ,2015-04-16 10:50:08.017
Client Num: ,7, X_Received: ,895, Y_Received: ,288,Time: ,2015-04-16 10:50:08.017
Client Num:, 7, X: ,460, Y: ,448,Time: ,2015-04-16 10:50:08.117
Client Num: ,7, X_Received: ,893, Y_Received: ,292,Time: ,2015-04-16 10:50:08.117
Client Num:, 7, X: ,951, Y: ,390,Time: ,2015-04-16 10:50:08.217
Client Num: ,7, X_Received: ,699, Y_Received: ,388,Time: ,2015-04-16 10:50:08.217
Client Num:, 7, X: ,955, Y: ,406,Time: ,2015-04-16 10:50:08.550
Client Num: ,7, X_Received: ,706, Y_Received: ,362,Time: ,2015-04-16 10:50:08.550
Client Num:, 7, X: ,956, Y: ,426,Time: ,2015-04-16 10:50:08.650
Client Num: ,7, X_Received: ,722, Y_Received: ,387,Time: ,2015-04-16 10:50:08.650
Client Num:, 7, X: ,951, Y: ,432,Time: ,2015-04-16 10:50:08.750
Client Num: ,7, X_Received: ,756, Y_Received: ,390,Time: ,2015-04-16 10:50:08.750
Client Num:, 7, X: ,793, Y: ,284,Time: ,2015-04-16 10:50:08.850
Client Num: ,7, X_Received: ,742, Y_Received: ,386,Time: ,2015-04-16 10:50:08.850
Client Num:, 7, X: ,810, Y: ,324,Time: ,2015-04-16 10:50:08.949
Client Num: ,7, X_Received: ,403, Y_Received: ,427,Time: ,2015-04-16 10:50:08.949
Client Num:, 7, X: ,832, Y: ,336,Time: ,2015-04-16 10:50:09.049
Client Num: ,7, X_Received: ,391, Y_Received: ,451,Time: ,2015-04-16 10:50:09.049
Client Num:, 7, X: ,861, Y: ,340,Time: ,2015-04-16 10:50:09.150
Client Num: ,7, X_Received: ,390, Y_Received: ,454,Time: ,2015-04-16 10:50:09.150
Client Num:, 7, X: ,878, Y: ,359,Time: ,2015-04-16 10:50:09.249
Client Num: ,7, X_Received: ,794, Y_Received: ,307,Time: ,2015-04-16 10:50:09.249
Client Num:, 7, X: ,891, Y: ,368,Time: ,2015-04-16 10:50:09.350
Client Num: ,7, X_Received: ,848, Y_Received: ,351,Time: ,2015-04-16 10:50:09.350
Client Num:, 7, X: ,903, Y: ,378,Time: ,2015-04-16 10:50:09.451
Client Num: ,7, X_Received: ,861, Y_Received: ,357,Time: ,2015-04-16 10:50:09.451
Client Num:, 7, X: ,909, Y: ,384,Time: ,2015-04-16 10:50:09.549
Client Num: ,7, X_Received: ,869, Y_Received: ,366,Time: ,2015-04-16 10:50:09.549
Client Num:, 7, X: ,508, Y: ,401,Time: ,2015-04-16 10:50:09.648
Client Num: ,7, X_Received: ,881, Y_Received: ,370,Time: ,2015-04-16 10:50:09.648
Client Num:, 7, X: ,462, Y: ,425,Time: ,2015-04-16 10:50:09.748
Client Num: ,7, X_Received: ,890, Y_Received: ,356,Time: ,2015-04-16 10:50:09.748
Client Num:, 7, X: ,253, Y: ,508,Time: ,2015-04-16 10:50:09.850
Client Num: ,7, X_Received: ,898, Y_Received: ,341,Time: ,2015-04-16 10:50:09.850
Client Num:, 7, X: ,250, Y: ,515,Time: ,2015-04-16 10:50:09.948
Client Num: ,7, X_Received: ,903, Y_Received: ,330,Time: ,2015-04-16 10:50:09.948
Client Num:, 7, X: ,235, Y: ,489,Time: ,2015-04-16 10:50:10.050
Client Num: ,7, X_Received: ,908, Y_Received: ,316,Time: ,2015-04-16 10:50:10.050
Client Num:, 7, X: ,235, Y: ,472,Time: ,2015-04-16 10:50:10.149
Client Num: ,7, X_Received: ,905, Y_Received: ,327,Time: ,2015-04-16 10:50:10.149
Client Num:, 7, X: ,228, Y: ,465,Time: ,2015-04-16 10:50:10.250
Client Num: ,7, X_Received: ,906, Y_Received: ,340,Time: ,2015-04-16 10:50:10.250
Client Num:, 7, X: ,227, Y: ,456,Time: ,2015-04-16 10:50:10.350
Client Num: ,7, X_Received: ,703, Y_Received: ,367,Time: ,2015-04-16 10:50:10.350
Client Num:, 7, X: ,229, Y: ,453,Time: ,2015-04-16 10:50:10.449
Client Num: ,7, X_Received: ,711, Y_Received: ,365,Time: ,2015-04-16 10:50:10.449
Client Num:, 7, X: ,543, Y: ,404,Time: ,2015-04-16 10:50:10.548
Client Num: ,7, X_Received: ,711, Y_Received: ,369,Time: ,2015-04-16 10:50:10.548
Client Num:, 7, X: ,561, Y: ,404,Time: ,2015-04-16 10:50:10.648
Client Num: ,7, X_Received: ,354, Y_Received: ,434,Time: ,2015-04-16 10:50:10.648
Client Num:, 7, X: ,633, Y: ,409,Time: ,2015-04-16 10:50:10.748
Client Num: ,7, X_Received: ,402, Y_Received: ,381,Time: ,2015-04-16 10:50:10.748
Client Num:, 7, X: ,664, Y: ,409,Time: ,2015-04-16 10:50:10.849
Client Num: ,7, X_Received: ,647, Y_Received: ,351,Time: ,2015-04-16 10:50:10.849
Client Num:, 7, X: ,289, Y: ,370,Time: ,2015-04-16 10:50:10.948
Client Num: ,7, X_Received: ,829, Y_Received: ,357,Time: ,2015-04-16 10:50:10.948
Client Num:, 7, X: ,299, Y: ,378,Time: ,2015-04-16 10:50:11.047
Client Num: ,7, X_Received: ,846, Y_Received: ,406,Time: ,2015-04-16 10:50:11.047
Client Num:, 7, X: ,329, Y: ,380,Time: ,2015-04-16 10:50:11.149
Client Num: ,7, X_Received: ,822, Y_Received: ,371,Time: ,2015-04-16 10:50:11.149
Client Num:, 7, X: ,351, Y: ,379,Time: ,2015-04-16 10:50:11.247
Client Num: ,7, X_Received: ,861, Y_Received: ,388,Time: ,2015-04-16 10:50:11.247
Client Num:, 7, X: ,370, Y: ,374,Time: ,2015-04-16 10:50:11.347
Client Num: ,7, X_Received: ,871, Y_Received: ,395,Time: ,2015-04-16 10:50:11.347
Client Num:, 7, X: ,115, Y: ,336,Time: ,2015-04-16 10:50:11.447
Client Num: ,7, X_Received: ,878, Y_Received: ,396,Time: ,2015-04-16 10:50:11.447
Client Num:, 7, X: ,41, Y: ,326,Time: ,2015-04-16 10:50:11.548
Client Num: ,7, X_Received: ,884, Y_Received: ,395,Time: ,2015-04-16 10:50:11.548
Client Num:, 7, X: ,44, Y: ,318,Time: ,2015-04-16 10:50:11.647
Client Num: ,7, X_Received: ,889, Y_Received: ,391,Time: ,2015-04-16 10:50:11.647
Client Num:, 7, X: ,521, Y: ,342,Time: ,2015-04-16 10:50:11.750
Client Num: ,7, X_Received: ,892, Y_Received: ,392,Time: ,2015-04-16 10:50:11.750
Client Num:, 7, X: ,540, Y: ,344,Time: ,2015-04-16 10:50:11.848
Client Num: ,7, X_Received: ,892, Y_Received: ,392,Time: ,2015-04-16 10:50:11.848
Client Num:, 7, X: ,616, Y: ,337,Time: ,2015-04-16 10:50:11.947
Client Num: ,7, X_Received: ,893, Y_Received: ,391,Time: ,2015-04-16 10:50:11.947
Client Num:, 7, X: ,647, Y: ,342,Time: ,2015-04-16 10:50:12.048
Client Num: ,7, X_Received: ,896, Y_Received: ,392,Time: ,2015-04-16 10:50:12.048
Client Num:, 7, X: ,669, Y: ,342,Time: ,2015-04-16 10:50:12.148
Client Num: ,7, X_Received: ,899, Y_Received: ,391,Time: ,2015-04-16 10:50:12.148
Client Num:, 7, X: ,689, Y: ,349,Time: ,2015-04-16 10:50:12.246
Client Num: ,7, X_Received: ,899, Y_Received: ,390,Time: ,2015-04-16 10:50:12.246
Client Num:, 7, X: ,744, Y: ,386,Time: ,2015-04-16 10:50:12.347
Client Num: ,7, X_Received: ,886, Y_Received: ,401,Time: ,2015-04-16 10:50:12.347
Client Num:, 7, X: ,768, Y: ,390,Time: ,2015-04-16 10:50:12.381
Client Num: ,7, X_Received: ,886, Y_Received: ,401,Time: ,2015-04-16 10:50:12.381
Client Num:, 7, X: ,872, Y: ,438,Time: ,2015-04-16 10:50:12.447
Client Num: ,7, X_Received: ,878, Y_Received: ,412,Time: ,2015-04-16 10:50:12.447
Client Num:, 7, X: ,1006, Y: ,530,Time: ,2015-04-16 10:50:12.548
Client Num: ,7, X_Received: ,868, Y_Received: ,422,Time: ,2015-04-16 10:50:12.548
Client Num:, 7, X: ,1008, Y: ,525,Time: ,2015-04-16 10:50:12.646
Client Num: ,7, X_Received: ,860, Y_Received: ,431,Time: ,2015-04-16 10:50:12.646
Client Num:, 7, X: ,1005, Y: ,536,Time: ,2015-04-16 10:50:12.747
Client Num: ,7, X_Received: ,859, Y_Received: ,441,Time: ,2015-04-16 10:50:12.747
Client Num:, 7, X: ,999, Y: ,541,Time: ,2015-04-16 10:50:12.846
Client Num: ,7, X_Received: ,866, Y_Received: ,451,Time: ,2015-04-16 10:50:12.846
Client Num:, 7, X: ,1001, Y: ,545,Time: ,2015-04-16 10:50:12.947
Client Num: ,7, X_Received: ,874, Y_Received: ,457,Time: ,2015-04-16 10:50:12.947
Client Num:, 7, X: ,999, Y: ,548,Time: ,2015-04-16 10:50:13.048
Client Num: ,7, X_Received: ,884, Y_Received: ,466,Time: ,2015-04-16 10:50:13.048
Client Num:, 7, X: ,1002, Y: ,553,Time: ,2015-04-16 10:50:13.148
Client Num: ,7, X_Received: ,903, Y_Received: ,483,Time: ,2015-04-16 10:50:13.148
Client Num:, 7, X: ,1004, Y: ,562,Time: ,2015-04-16 10:50:13.247
Client Num: ,7, X_Received: ,917, Y_Received: ,493,Time: ,2015-04-16 10:50:13.247
Client Num:, 7, X: ,1006, Y: ,569,Time: ,2015-04-16 10:50:13.348
Client Num: ,7, X_Received: ,926, Y_Received: ,498,Time: ,2015-04-16 10:50:13.348
Client Num:, 7, X: ,1007, Y: ,574,Time: ,2015-04-16 10:50:13.446
Client Num: ,7, X_Received: ,932, Y_Received: ,503,Time: ,2015-04-16 10:50:13.446
Client Num:, 7, X: ,1008, Y: ,578,Time: ,2015-04-16 10:50:13.546
Client Num: ,7, X_Received: ,940, Y_Received: ,507,Time: ,2015-04-16 10:50:13.546
Client Num:, 7, X: ,1011, Y: ,576,Time: ,2015-04-16 10:50:13.647
Client Num: ,7, X_Received: ,948, Y_Received: ,512,Time: ,2015-04-16 10:50:13.647
Client Num:, 7, X: ,1013, Y: ,571,Time: ,2015-04-16 10:50:13.746
Client Num: ,7, X_Received: ,948, Y_Received: ,512,Time: ,2015-04-16 10:50:13.746
Client Num:, 7, X: ,1014, Y: ,569,Time: ,2015-04-16 10:50:13.846
Client Num: ,7, X_Received: ,951, Y_Received: ,506,Time: ,2015-04-16 10:50:13.846
Client Num:, 7, X: ,1018, Y: ,561,Time: ,2015-04-16 10:50:13.947
Client Num: ,7, X_Received: ,954, Y_Received: ,502,Time: ,2015-04-16 10:50:13.947
Client Num:, 7, X: ,1017, Y: ,559,Time: ,2015-04-16 10:50:14.045
Client Num: ,7, X_Received: ,954, Y_Received: ,503,Time: ,2015-04-16 10:50:14.045
Client Num:, 7, X: ,1017, Y: ,556,Time: ,2015-04-16 10:50:14.145
Client Num: ,7, X_Received: ,951, Y_Received: ,504,Time: ,2015-04-16 10:50:14.145
Client Num:, 7, X: ,1017, Y: ,556,Time: ,2015-04-16 10:50:14.246
Client Num: ,7, X_Received: ,948, Y_Received: ,507,Time: ,2015-04-16 10:50:14.246
Client Num:, 7, X: ,1018, Y: ,552,Time: ,2015-04-16 10:50:14.347
Client Num: ,7, X_Received: ,945, Y_Received: ,508,Time: ,2015-04-16 10:50:14.347
Client Num: ,7, X_Received: ,945, Y_Received: ,508,Time: ,2015-04-16 10:50:14.379
Client Num:, 7, X: ,1017, Y: ,552,Time: ,2015-04-16 10:50:14.445
Client Num: ,7, X_Received: ,944, Y_Received: ,512,Time: ,2015-04-16 10:50:14.445
Client Num:, 7, X: ,1013, Y: ,548,Time: ,2015-04-16 10:50:14.547
Client Num: ,7, X_Received: ,952, Y_Received: ,519,Time: ,2015-04-16 10:50:14.547
Client Num:, 7, X: ,1012, Y: ,548,Time: ,2015-04-16 10:50:14.645
Client Num: ,7, X_Received: ,956, Y_Received: ,524,Time: ,2015-04-16 10:50:14.645
Client Num:, 7, X: ,1012, Y: ,549,Time: ,2015-04-16 10:50:14.746
Client Num: ,7, X_Received: ,969, Y_Received: ,530,Time: ,2015-04-16 10:50:14.746
Client Num:, 7, X: ,1013, Y: ,549,Time: ,2015-04-16 10:50:14.845
Client Num: ,7, X_Received: ,974, Y_Received: ,531,Time: ,2015-04-16 10:50:14.845
Client Num:, 7, X: ,1014, Y: ,550,Time: ,2015-04-16 10:50:14.944
Client Num: ,7, X_Received: ,977, Y_Received: ,530,Time: ,2015-04-16 10:50:14.944
Client Num:, 7, X: ,1015, Y: ,550,Time: ,2015-04-16 10:50:15.046
Client Num: ,7, X_Received: ,979, Y_Received: ,532,Time: ,2015-04-16 10:50:15.046
Client Num:, 7, X: ,1015, Y: ,552,Time: ,2015-04-16 10:50:15.144
Client Num: ,7, X_Received: ,981, Y_Received: ,531,Time: ,2015-04-16 10:50:15.144
Client Num:, 7, X: ,1015, Y: ,553,Time: ,2015-04-16 10:50:15.244
Client Num: ,7, X_Received: ,981, Y_Received: ,531,Time: ,2015-04-16 10:50:15.244
Client Num:, 7, X: ,1015, Y: ,553,Time: ,2015-04-16 10:50:15.344
Client Num: ,7, X_Received: ,982, Y_Received: ,528,Time: ,2015-04-16 10:50:15.344
Client Num:, 7, X: ,1016, Y: ,550,Time: ,2015-04-16 10:50:15.444
Client Num: ,7, X_Received: ,983, Y_Received: ,525,Time: ,2015-04-16 10:50:15.444
Client Num:, 7, X: ,1521, Y: ,442,Time: ,2015-04-16 10:50:15.548
Client Num: ,7, X_Received: ,985, Y_Received: ,525,Time: ,2015-04-16 10:50:15.548
Client Num:, 7, X: ,1517, Y: ,441,Time: ,2015-04-16 10:50:15.645
Client Num: ,7, X_Received: ,985, Y_Received: ,521,Time: ,2015-04-16 10:50:15.645
Client Num:, 7, X: ,1508, Y: ,460,Time: ,2015-04-16 10:50:15.745
Client Num: ,7, X_Received: ,981, Y_Received: ,518,Time: ,2015-04-16 10:50:15.745
Client Num:, 7, X: ,1380, Y: ,394,Time: ,2015-04-16 10:50:15.845
Client Num: ,7, X_Received: ,983, Y_Received: ,515,Time: ,2015-04-16 10:50:15.845
Client Num:, 7, X: ,1014, Y: ,224,Time: ,2015-04-16 10:50:15.947
Client Num: ,7, X_Received: ,808, Y_Received: ,422,Time: ,2015-04-16 10:50:15.947
Client Num:, 7, X: ,1011, Y: ,202,Time: ,2015-04-16 10:50:16.044
Client Num: ,7, X_Received: ,707, Y_Received: ,382,Time: ,2015-04-16 10:50:16.044
Client Num:, 7, X: ,994, Y: ,192,Time: ,2015-04-16 10:50:16.144
Client Num: ,7, X_Received: ,703, Y_Received: ,389,Time: ,2015-04-16 10:50:16.144
Client Num:, 7, X: ,986, Y: ,178,Time: ,2015-04-16 10:50:16.248
Client Num: ,7, X_Received: ,703, Y_Received: ,389,Time: ,2015-04-16 10:50:16.248
Client Num:, 7, X: ,972, Y: ,161,Time: ,2015-04-16 10:50:16.345
Client Num: ,7, X_Received: ,711, Y_Received: ,345,Time: ,2015-04-16 10:50:16.345
Client Num:, 7, X: ,957, Y: ,143,Time: ,2015-04-16 10:50:16.445
Client Num: ,7, X_Received: ,93, Y_Received: ,527,Time: ,2015-04-16 10:50:16.445
Client Num:, 7, X: ,944, Y: ,130,Time: ,2015-04-16 10:50:16.544
Client Num: ,7, X_Received: ,20, Y_Received: ,620,Time: ,2015-04-16 10:50:16.544
Client Num:, 7, X: ,634, Y: ,-150,Time: ,2015-04-16 10:50:16.647
